openAlex_id,doi,title,publication_year,funder_name,funder_openAlex_id,award_id
https://openalex.org/W4323650256,https://doi.org/10.48550/arxiv.2303.03428,Towards provably efficient quantum algorithms for large-scale machine-learning models,2023,Office of Science,F4320332359,06CH11357
https://openalex.org/W4323650256,https://doi.org/10.48550/arxiv.2303.03428,Towards provably efficient quantum algorithms for large-scale machine-learning models,2023,Office of Science,F4320332359,AC02-06CH11357
https://openalex.org/W4327860854,https://doi.org/10.1101/2023.03.17.533217,A biophysical framework for double-drugging kinases,2023,Office of Science,F4320332359,DE-AC02-05CH11231
https://openalex.org/W4327860854,https://doi.org/10.1101/2023.03.17.533217,A biophysical framework for double-drugging kinases,2023,Office of Science,F4320332359,AC02-05CH11231
https://openalex.org/W4327860854,https://doi.org/10.1101/2023.03.17.533217,A biophysical framework for double-drugging kinases,2023,Office of Science,F4320332359,-AC02-05CH11231
https://openalex.org/W4327860854,https://doi.org/10.1101/2023.03.17.533217,A biophysical framework for double-drugging kinases,2023,Office of Science,F4320332359,DE-AC02
https://openalex.org/W4327860854,https://doi.org/10.1101/2023.03.17.533217,A biophysical framework for double-drugging kinases,2023,Office of Science,F4320332359,No. DE-AC02-05CH11231
https://openalex.org/W4327860854,https://doi.org/10.1101/2023.03.17.533217,A biophysical framework for double-drugging kinases,2023,Office of Science,F4320332359,Contract No. DE-AC02-05CH11231
https://openalex.org/W4385597285,https://doi.org/10.1101/2023.08.03.551874,Oxidative rearrangement of tryptophan to indole nitrile by a single diiron enzyme,2023,Office of Science,F4320332359,AC02-76SF00515
https://openalex.org/W4385597285,https://doi.org/10.1101/2023.08.03.551874,Oxidative rearrangement of tryptophan to indole nitrile by a single diiron enzyme,2023,Office of Science,F4320332359,Contract No. DE-AC02-06CH11357
https://openalex.org/W4385597285,https://doi.org/10.1101/2023.08.03.551874,Oxidative rearrangement of tryptophan to indole nitrile by a single diiron enzyme,2023,Office of Science,F4320332359,DE-AC02
https://openalex.org/W4385597285,https://doi.org/10.1101/2023.08.03.551874,Oxidative rearrangement of tryptophan to indole nitrile by a single diiron enzyme,2023,Office of Science,F4320332359,No. DE-AC02-06CH11357
https://openalex.org/W4385597285,https://doi.org/10.1101/2023.08.03.551874,Oxidative rearrangement of tryptophan to indole nitrile by a single diiron enzyme,2023,Office of Science,F4320332359,06CH11357
https://openalex.org/W4385597285,https://doi.org/10.1101/2023.08.03.551874,Oxidative rearrangement of tryptophan to indole nitrile by a single diiron enzyme,2023,Office of Science,F4320332359,AC02-06CH11357
https://openalex.org/W4385597285,https://doi.org/10.1101/2023.08.03.551874,Oxidative rearrangement of tryptophan to indole nitrile by a single diiron enzyme,2023,Office of Science,F4320332359,76SF00515
https://openalex.org/W4391917866,https://doi.org/10.1101/2024.02.16.580724,A General Mechanism for Initiating the General Stress Response in Bacteria,2024,Office of Science,F4320332359,DE-AC02
https://openalex.org/W4391917866,https://doi.org/10.1101/2024.02.16.580724,A General Mechanism for Initiating the General Stress Response in Bacteria,2024,Office of Science,F4320332359,06CH11357
https://openalex.org/W4391917866,https://doi.org/10.1101/2024.02.16.580724,A General Mechanism for Initiating the General Stress Response in Bacteria,2024,Office of Science,F4320332359,AC02-06CH11357
https://openalex.org/W4385292620,https://doi.org/10.48550/arxiv.2307.13460,Fundamental causal bounds of quantum random access memories,2023,Office of Science,F4320332359,DE-AC02
https://openalex.org/W4385292620,https://doi.org/10.48550/arxiv.2307.13460,Fundamental causal bounds of quantum random access memories,2023,Office of Science,F4320332359,06CH11357
https://openalex.org/W4385292620,https://doi.org/10.48550/arxiv.2307.13460,Fundamental causal bounds of quantum random access memories,2023,Office of Science,F4320332359,AC02-06CH11357
https://openalex.org/W2801588380,https://doi.org/10.1101/315036,Horizontal transfer of a pathway for coumarate catabolism unexpectedly inhibits purine nucleotide biosynthesis,2018,Office of Science,F4320332359,DE-AC05-00OR22725
https://openalex.org/W2801588380,https://doi.org/10.1101/315036,Horizontal transfer of a pathway for coumarate catabolism unexpectedly inhibits purine nucleotide biosynthesis,2018,Office of Science,F4320332359,No. DE-AC05-00OR22725
https://openalex.org/W2801588380,https://doi.org/10.1101/315036,Horizontal transfer of a pathway for coumarate catabolism unexpectedly inhibits purine nucleotide biosynthesis,2018,Office of Science,F4320332359,DE-AC02-05CH11231
https://openalex.org/W2801588380,https://doi.org/10.1101/315036,Horizontal transfer of a pathway for coumarate catabolism unexpectedly inhibits purine nucleotide biosynthesis,2018,Office of Science,F4320332359,AC02-05CH11231
https://openalex.org/W2801588380,https://doi.org/10.1101/315036,Horizontal transfer of a pathway for coumarate catabolism unexpectedly inhibits purine nucleotide biosynthesis,2018,Office of Science,F4320332359,-AC02-05CH11231
https://openalex.org/W2801588380,https://doi.org/10.1101/315036,Horizontal transfer of a pathway for coumarate catabolism unexpectedly inhibits purine nucleotide biosynthesis,2018,Office of Science,F4320332359,DE-AC02
https://openalex.org/W2801588380,https://doi.org/10.1101/315036,Horizontal transfer of a pathway for coumarate catabolism unexpectedly inhibits purine nucleotide biosynthesis,2018,Office of Science,F4320332359,AC05-00OR22725
https://openalex.org/W4310968101,https://doi.org/10.1101/2022.11.28.518275,From primordial clocks to circadian oscillators,2022,Office of Science,F4320332359,DE-AC02-05CH11231
https://openalex.org/W4310968101,https://doi.org/10.1101/2022.11.28.518275,From primordial clocks to circadian oscillators,2022,Office of Science,F4320332359,AC02-05CH11231
https://openalex.org/W4310968101,https://doi.org/10.1101/2022.11.28.518275,From primordial clocks to circadian oscillators,2022,Office of Science,F4320332359,-AC02-05CH11231
https://openalex.org/W4310968101,https://doi.org/10.1101/2022.11.28.518275,From primordial clocks to circadian oscillators,2022,Office of Science,F4320332359,DE-AC02
https://openalex.org/W4310968101,https://doi.org/10.1101/2022.11.28.518275,From primordial clocks to circadian oscillators,2022,Office of Science,F4320332359,No. DE-AC02-05CH11231
https://openalex.org/W4310968101,https://doi.org/10.1101/2022.11.28.518275,From primordial clocks to circadian oscillators,2022,Office of Science,F4320332359,Contract No. DE-AC02-05CH11231
https://openalex.org/W3038991756,https://doi.org/10.3847/1538-4357/abb823,A DESGW Search for the Electromagnetic Counterpart to the LIGO/Virgo Gravitational-wave Binary Neutron Star Merger Candidate S190510g,2020,Office of Science,F4320332359,DE-AC02
https://openalex.org/W3038991756,https://doi.org/10.3847/1538-4357/abb823,A DESGW Search for the Electromagnetic Counterpart to the LIGO/Virgo Gravitational-wave Binary Neutron Star Merger Candidate S190510g,2020,Office of Science,F4320332359,DE-AC02-07CH11359
https://openalex.org/W3188509758,https://doi.org/10.48550/arxiv.1903.04553,Gravity and Light: Combining Gravitational Wave and Electromagnetic Observations in the 2020s,2019,Office of Science,F4320332359,DE-AC02
https://openalex.org/W3188509758,https://doi.org/10.48550/arxiv.1903.04553,Gravity and Light: Combining Gravitational Wave and Electromagnetic Observations in the 2020s,2019,Office of Science,F4320332359,DE-AC02-07CH11359
https://openalex.org/W4226201162,https://doi.org/10.1007/jhep09(2022)032,Spectral form factor of a quantum spin glass,2022,Office of Science,F4320332359,DE-SC0019040
https://openalex.org/W4226201162,https://doi.org/10.1007/jhep09(2022)032,Spectral form factor of a quantum spin glass,2022,Office of Science,F4320332359,DE-SC0019449
https://openalex.org/W4226201162,https://doi.org/10.1007/jhep09(2022)032,Spectral form factor of a quantum spin glass,2022,Office of Science,F4320332359,DE-SC0020312
https://openalex.org/W4319165492,https://doi.org/10.48550/arxiv.2302.00703,Spectral statistics of a minimal quantum glass model,2023,Office of Science,F4320332359,DE-SC0019040
https://openalex.org/W4319165492,https://doi.org/10.48550/arxiv.2302.00703,Spectral statistics of a minimal quantum glass model,2023,Office of Science,F4320332359,DE-SC0019449
https://openalex.org/W4319165492,https://doi.org/10.48550/arxiv.2302.00703,Spectral statistics of a minimal quantum glass model,2023,Office of Science,F4320332359,DE-SC0020312
https://openalex.org/W4361238982,https://doi.org/10.1140/epjc/s10052-023-11889-x,Towards a muon collider,2023,Office of Science,F4320332359,No. DE-SC0012704
https://openalex.org/W4361238982,https://doi.org/10.1140/epjc/s10052-023-11889-x,Towards a muon collider,2023,Office of Science,F4320332359,DE-SC0010107
https://openalex.org/W4361238982,https://doi.org/10.1140/epjc/s10052-023-11889-x,Towards a muon collider,2023,Office of Science,F4320332359,DE-AC02
https://openalex.org/W4361238982,https://doi.org/10.1140/epjc/s10052-023-11889-x,Towards a muon collider,2023,Office of Science,F4320332359,DE-AC02-07CH11359
https://openalex.org/W4361238982,https://doi.org/10.1140/epjc/s10052-023-11889-x,Towards a muon collider,2023,Office of Science,F4320332359,DE-SC0010120
https://openalex.org/W4361238982,https://doi.org/10.1140/epjc/s10052-023-11889-x,Towards a muon collider,2023,Office of Science,F4320332359,SC0012704
https://openalex.org/W4361238982,https://doi.org/10.1140/epjc/s10052-023-11889-x,Towards a muon collider,2023,Office of Science,F4320332359,DE-SC0015655
https://openalex.org/W4387007281,https://doi.org/10.21468/scipost.report.7208,Report on 2302.00703v2,2023,Office of Science,F4320332359,DE-SC0019040
https://openalex.org/W4387007281,https://doi.org/10.21468/scipost.report.7208,Report on 2302.00703v2,2023,Office of Science,F4320332359,DE-SC0019449
https://openalex.org/W4387007281,https://doi.org/10.21468/scipost.report.7208,Report on 2302.00703v2,2023,Office of Science,F4320332359,DE-SC0020312
https://openalex.org/W4402478232,https://doi.org/10.7554/elife.100376.1,A General Mechanism for the General Stress Response in Bacteria,2024,Office of Science,F4320332359,DE-AC02
https://openalex.org/W4402478232,https://doi.org/10.7554/elife.100376.1,A General Mechanism for the General Stress Response in Bacteria,2024,Office of Science,F4320332359,06CH11357
https://openalex.org/W4402478232,https://doi.org/10.7554/elife.100376.1,A General Mechanism for the General Stress Response in Bacteria,2024,Office of Science,F4320332359,AC02-06CH11357
